-0.07433155080213905,-3.784323645780148,190.9124675031228
-0.07326203208556151,-0.1657178214117323,154.03092744853348
-0.07219251336898397,3.614042413555069,114.41268532658216
-0.07112299465240643,7.530911520463135,72.33677795184644
-0.07005347593582889,11.560944244598133,28.08617480840894
-0.06898395721925134,15.68040157514939,-18.05396554296567
-0.0679144385026738,19.86584604016855,-65.79787049709148
-0.06684491978609626,24.094227459339294,-114.86057819301595
-0.06577540106951872,28.34296010912047,-164.95922758394738
-0.06470588235294118,32.58999211794482,-215.8142270464915
-0.06363636363636364,36.81386779688572,-267.1503129316362
-0.06256684491978609,40.99378351838709,-318.69750792888294
-0.06149732620320856,45.10963767837637,-370.1919878427195
-0.06042780748663102,49.14207521230088,-421.37686431614816
-0.05935828877005348,53.07252708097589,-472.002890139679
-0.05828877005347594,56.88324509576361,-521.8290930250305
-0.0572192513368984,60.55733241302396,-570.6233430760343
-0.05614973262032086,64.07876999382523,-618.1628586354554
-0.05508021390374332,67.4324392956384,-664.2346547097984
-0.05401069518716578,70.60414143738174,-708.6359377620545
-0.05294117647058824,73.5806130571255,-751.1744503043622
-0.0518716577540107,76.34953906249797,-791.6687684103416
-0.05080213903743316,78.89956245692773,-829.948554993432
-0.04973262032085562,81.22029140997994,-865.8547714572283
-0.04866310160427808,83.3023037268928,-899.2398501117734
-0.04759358288770054,85.1371488607668,-929.9678295620794
-0.046524064171123,86.71734760049202,-957.9144551084664
-0.045454545454545456,88.03638955825433,-982.9672460498575
-0.04438502673796792,89.08872857218833,-1005.025531648504
-0.04331550802139038,89.86977613232729,-1024.0004573958238
-0.04224598930481284,90.37589293132801,-1039.8149631122906
-0.0411764705882353,90.60437863543635,-1052.403734318258
-0.04010695187165776,90.55345996572422,-1061.7131282258576
-0.039037433155080216,90.2222771747127,-1067.7010756237023
-0.03796791443850268,89.61086899903088,-1070.3369598550403
-0.03689839572192513,88.72015616470753,-1069.6014740254325
-0.03582887700534759,87.55192351799836,-1065.4864575173417
-0.034759358288770054,86.10880085128522,-1057.994712835457
-0.033689839572192515,84.3942424905107,-1047.1398037577599
-0.032620320855614976,82.41250570779683,-1032.945835722679
-0.03155080213903744,80.16862802032495,-1015.4472193417962
-0.0304812834224599,77.66840343419457,-994.6884178901327
-0.02941176470588236,74.91835768981237,-970.7236795916605
-0.02834224598930482,71.92572256337932,-943.6167554861661
-0.027272727272727282,68.69840927721611,-913.4406036345285
-0.026203208556149743,65.24498106999073,-880.2770803929052
-0.02513368983957219,61.57462497637167,-844.2166194616807
-0.02406417112299465,57.69712286421145,-805.3578993925361
-0.022994652406417113,53.62282177606407,-763.8075002161431
-0.021925133689839574,49.36260362064313,-719.6795498339164
-0.020855614973262035,44.927854258731,-673.0953607995909
-0.019786096256684496,40.33043202703885,-624.1830581002409
-0.018716577540106957,35.58263574259887,-573.077198531469
-0.01764705882352942,30.697172229426457,-519.9183822477976
-0.01657754010695188,25.687123408421172,-464.85285705685556
-0.01550802139037434,20.56591299077411,-408.0321160143865
-0.014438502673796788,15.347272814523393,-349.61248886676094
-0.01336898395721925,10.045208863321847,-289.7547278781112
-0.01229946524064171,4.673967005971946,-228.62358857057143
-0.011229946524064172,-0.7520015051705116,-166.38740589838562
-0.010160427807486633,-6.218074739226154,-103.21766636962843
-0.009090909090909094,-11.709494957905946,-39.28857662310065
-0.008021390374331555,-17.211403615663073,25.223371037536936
-0.006951871657754016,-22.708876452082762,90.13983565505123
-0.0058823529411764774,-28.186958639921727,155.28106668214855
-0.004812834224598939,-33.63069995236489,220.46634460739165
-0.0037433155080214,-39.02518991318192,285.5144226565169
-0.002673796791443847,-44.355592893541996,350.2439690842955
-0.0016042780748663082,-49.607183119264675,414.47400957361947
-0.0005347593582887694,-54.765379552277665,478.024369259434
0.0005347593582887694,-59.81578060998912,540.7161138954647
0.0016042780748663082,-64.74419868618097,602.3719896814167
0.002673796791443847,-69.53669443688614,662.8168612674676
0.003743315508021386,-74.17961079452375,721.8781474514064
0.004812834224598925,-78.65960667333037,779.3862540816782
0.005882352941176464,-82.96369032885167,835.1750036769424
0.006951871657754002,-87.0792523339272,889.0820612694097
0.008021390374331541,-90.99409813323493,940.9493559752932
0.009090909090909094,-94.69648013803287,990.6234977910797
0.010160427807486633,-98.17512932226865,1037.9561891090857
0.011229946524064172,-101.41928628069455,1082.8046304397476
0.01229946524064171,-104.4187317090497,1125.031919821412
0.01336898395721925,-107.16381626572657,1164.5074453909342
0.014438502673796788,-109.64548977364045,1201.1072705801496
0.015508021390374327,-111.85532972025457,1234.7145113941933
0.016577540106951866,-113.78556901288167,1265.2197052177225
0.017647058823529405,-115.42912294547627,1292.5211705842075
0.018716577540106943,-116.779615332153,1316.5253573316436
0.019786096256684482,-117.83140376160183,1337.1471865551225
0.020855614973262035,-118.57960392542404,1354.3103797527783
0.021925133689839574,-119.02011297216859,1367.9477765464258
0.022994652406417113,-119.14963183750822,1378.0016403418226
0.02406417112299465,-118.96568649954484,1384.4239512757254
0.025133689839572176,-118.46664810666857,1387.1766857776786
0.026203208556149743,-117.65175192370637,1386.2320820537147
0.027272727272727282,-116.52111504027064,1381.572890776666
0.02834224598930482,-115.07575278324586,1373.1926102434677
0.02941176470588236,-113.31759377322352,1361.0957052335552
0.0304812834224599,-111.24949356238618,1345.297808773999
0.03155080213903744,-108.87524678885275,1325.8259059861794
0.032620320855614976,-106.19959777979103,1302.7184991554518
0.033689839572192515,-103.22824953267781,1276.0257531289838
0.034759358288770054,-99.96787100090646,1245.8096201076908
0.03582887700534759,-96.42610260649032,1212.1439428554456
0.03689839572192513,-92.6115598988511,1175.1145353022976
0.03796791443850267,-88.53383527459381,1134.8192394678358
0.03903743315508021,-84.20349766870295,1091.3679575756364
0.04010695187165775,-79.6320901227208,1044.8826581694902
0.04117647058823529,-74.83212513013778,995.4973549761835
0.042245989304812825,-69.8170776533729,943.3580571873931
0.043315508021390364,-64.60137570030908,888.6226897540084
0.0443850267379679,-59.200388341286185,831.460982199073
0.04545454545454544,-53.63041103967274,772.0543243595705
0.04652406417112298,-47.90864816054582,710.5955873613145
0.04759358288770052,-42.0531925124901,647.2889080140455
0.048663101604278086,-36.0830017669841,582.3494346839193
0.049732620320855625,-30.01787158809472,516.003032556167
0.050802139037433164,-23.87840529212295,448.48594603991
0.0518716577540107,-17.685979842220448,380.0444158874261
0.05294117647058824,-11.462707966594678,310.9342483989644
0.05401069518716578,-5.231396170495032,241.42033385818434
0.05508021390374332,0.9845016086100031,171.77611108863903
0.05614973262032086,7.16093497676755,102.28297473396799
0.0572192513368984,13.273312990972343,33.22962153803746
0.058288770053475936,19.296565329477005,-35.08866847008994
0.059358288770053474,25.205209090910927,-102.37082040568794
0.06042780748663101,30.973421628019054,-168.3108275780994
0.06149732620320855,36.575119867796985,-232.59869472637706
0.06256684491978609,41.984046622994725,-294.9214676539565
0.06363636363636363,47.173864461815256,-354.96435622756326
0.06470588235294117,52.11825777489801,-412.4119585831968
0.06577540106951871,56.79104376353733,-466.94959541162063
0.06684491978609625,61.166293173265615,-518.264764409899
0.06791443850267379,65.21846171588811,-566.0487264255995
0.06898395721925132,68.92253326514891,-609.9982365385704
0.07005347593582886,72.2541760820572,-649.8174353888318
0.07112299465240643,75.1899135327131,-685.2199185543377
0.07219251336898397,77.70731101368438,-715.931004821767
0.07326203208556151,79.7851811099636,-741.6902279247596
0.07433155080213905,81.40380939473633,-762.2540809431586
0.07540106951871658,82.54520376070991,-777.3990483271622
0.07647058823529412,83.1933707796078,-786.9249677888995
0.07754010695187166,83.33462336095812,-790.6587735823243
0.0786096256684492,82.95792498116305,-788.4586846553455
0.07967914438502674,82.05527706070781,-780.2189167751687
0.08074866310160428,80.6221577988446,-765.875018392989
0.08181818181818182,78.65802310348107,-745.409957768602
0.08288770053475936,76.16688343680593,-718.8611267662726
0.0839572192513369,73.15797482753348,-686.3284794082806
0.08502673796791443,69.64654859333257,-647.9840979934525
0.08609625668449197,65.65481345939227,-604.0835880056769
0.08716577540106951,61.21307738527364,-554.9798644154234
0.08823529411764705,56.361157320103146,-501.1401392662853
0.08930481283422459,51.15015827628912,-443.16731223481713
0.09037433155080213,45.644777817251494,-381.82761114343606
0.09144385026737967,39.92638649205806,-318.0874418480877
0.0925133689839572,34.09730693061228,-253.16443235369337
0.09358288770053474,28.28704988255869,-188.6015979176188
0.09465240641711231,22.661976435176335,-126.38189348756282
0.09572192513368985,17.441534028726643,-69.12007881614826
0.09679144385026739,12.928804970483156,-20.422516214356733
0.09786096256684493,9.578704846246202,14.312335007776895
0.09893048128342247,8.20395731006701,25.484880339736613
0.1,11.732436940898932,-21.156560146740325
0.1025,16.840772267191284,-82.16394977143851
0.105,17.266213068286806,-89.51650001862592
0.1075,16.94479637974403,-88.36901822328029
0.11,16.379337876722616,-84.42327114777453
0.11249999999999999,15.734068696802607,-79.51925791165337
0.11499999999999999,15.07564258215743,-74.39408558527192
0.1175,14.433269536022483,-69.36994706165068
0.12,13.819608419915207,-64.5891979747437
0.1225,13.23950102623864,-60.109614749936895
0.125,12.694019878005678,-55.94735039650871
0.1275,12.182435618565718,-52.09775443208664
0.13,11.70318563973049,-48.54598534626903
0.1325,11.254349334870616,-45.272608251223865
0.135,10.833881015116344,-42.25660428188275
0.1375,10.439726697295919,-39.476990441465524
0.14,10.069886569419904,-36.913670147662835
0.14250000000000002,9.722451708022524,-34.547848744160895
0.14500000000000002,9.395627180834582,-32.362200702744836
0.14750000000000002,9.087746211611499,-30.3408960184861
0.15,8.797277202461393,-28.469549085733256
0.1525,8.522824636348142,-26.735127759263342
0.155,8.263124905622533,-25.12584503839765
0.1575,8.017038296048472,-23.631046494931116
0.16,7.783538444547224,-22.241100814122063
0.1625,7.5617005238514645,-20.94729727204891
0.165,7.350689217043821,-19.74175182083916
0.1675,7.149747285536217,-18.6173221905896
0.17,6.958185259039423,-17.56753171861919
0.1725,6.775372524850882,-16.586501270359488
0.175,6.600729889293954,-15.668888481698406
0.1775,6.4337235352418505,-14.809833538630908
0.18,6.273860205103868,-14.00491075842254
0.1825,6.1206833910246,-13.250085311433814
0.185,5.973770303028222,-12.54167450361967
0.1875,5.832729400558016,-11.87631311566823
0.19,5.697198303375917,-11.250922361050096
0.1925,5.566841935886784,-10.662682080807782
0.195,5.441350798427925,-10.10900583851477
0.1975,5.320439295658029,-9.587518616119148
0.2,5.203844083332421,-9.096036842189903
0.225,4.230044988672052,-5.457201183217565
0.25,3.506631100628788,-3.3347512952463143
0.275,2.943858233004304,-2.051145231069686
0.30000000000000004,2.490597472065747,-1.2559969734416876
0.325,2.1171053256093484,-0.7562451828320669
0.35,1.8040404006278596,-0.44018357979878886
0.375,1.5379445988786413,-0.24072563155616178
0.4,1.309659349889998,-0.11630567552041092
0.42500000000000004,1.1128383930001695,-0.0405125229120564
0.45,0.9426453375408398,0.0037452716334666907
0.475,0.7951280299322953,0.02767298676850939
0.5,0.6670817500035293,0.03868731294318178
0.525,0.5559945736609145,0.04172409363536623
0.55,0.4598941295761986,0.04006552591537428
0.5750000000000001,0.37714205461423883,0.03587533508252183
0.6,0.3062760720789172,0.03055550610564636
