0.08840539154424948,0,2,4.477021211371119,0.11833413594130132,0,"d"
0.12164403991146802,0,2,3.194779431659803,0.09301686113447435,0,"d"
0.16737975125166837,0,2,2.239408400171799,0.0709155924343923,0,"d"
0.2303111697824264,0,2,1.4404475591783643,0.05662170380918946,0,"d"
0.3169035354031271,0,2,0.736732229868569,0.044588530639537785,0,"d"
0.4360528881246816,0,2,0.2373967714316075,0.030835020084885482,0,"d"
0.6000000000000001,0,2,0.030986966346193284,0.01162887872359738,0,"d"
-0.005000000000000002,0,2,-51.879514827443515,2.135020124585625,0,"d"
-0.006879899392254918,0,2,-34.974389722585194,1.442607799617701,0,"d"
-0.009466603129509922,0,2,-23.631147691163395,1.008040620207522,0,"d"
-0.013025855423486759,0,2,-16.057884719323223,0.7524150639724418,0,"d"
-0.017923314962329406,0,2,-11.024138534258613,0.6054403321464932,0,"d"
-0.0246621207433047,0,2,-7.683362328001652,0.510594193900934,0,"d"
-0.03393458190271589,0,2,-5.447296877390868,0.43311869998680014,0,"d"
-0.04669330188178396,0,2,-3.901583980592217,0.3575739465124645,0,"d"
-0.06424904384777218,0,2,-2.7596128088386758,0.28003344567508376,0,"d"
-0.08840539154424948,0,2,-1.8441853666673353,0.20216209377430897,0,"d"
-0.12164403991146802,0,2,-1.084102798172066,0.12855740673508964,0,"d"
-0.16737975125166837,0,2,-0.5029261218473523,0.06648581449283851,0,"d"
-0.2303111697824264,0,2,-0.1635508954355566,0.027615309206359448,0,"d"
-0.3169035354031271,0,2,-0.05896427316403445,0.022056308833511343,0,"d"
-0.4360528881246816,0,2,-0.051133889942441134,0.01936032338292843,0,"d"
-0.6000000000000001,0,2,-0.018425660714572703,0.008197925876138627,0,"d"
0.005000000000000002,0,2,3.475211356548648,0.10206870517933365,0,"g"
0.006879899392254918,0,2,3.4539490143539484,0.10103333390914052,0,"g"
0.009466603129509922,0,2,3.4221837233963375,0.09765780203248366,0,"g"
0.013025855423486759,0,2,3.362686671087595,0.09098463655794552,0,"g"
0.017923314962329406,0,2,3.253052320604197,0.0799128666201315,0,"g"
0.0246621207433047,0,2,3.068462329544769,0.06360901116152991,0,"g"
0.03393458190271589,0,2,2.7883723336936095,0.04284074858824228,0,"g"
0.04669330188178396,0,2,2.407608747284605,0.02479186127690898,0,"g"
0.06424904384777218,0,2,1.95029510140855,0.028070874616567848,0,"g"
0.08840539154424948,0,2,1.4758143905650993,0.037668407318997996,0,"g"
0.12164403991146802,0,2,1.0608293199177592,0.03348485087318108,0,"g"
0.16737975125166837,0,2,0.7488426466444332,0.020346228361928623,0,"g"
0.2303111697824264,0,2,0.5054066409088568,0.019168495442225708,0,"g"
0.3169035354031271,0,2,0.268984020662648,0.01605837391465208,0,"g"
0.4360528881246816,0,2,0.07714480278546072,0.008581090628536342,0,"g"
0.6000000000000001,0,2,0.00657521707934062,0.001619498770939935,0,"g"
0.005000000000000002,0,2,1.7483638499929646,1.8139322257484176,2,"u"
0.006879899392254918,0,2,1.7971726464407556,1.5793232467825844,2,"u"
0.009466603129509922,0,2,1.8482705098145096,1.3606705044100431,2,"u"
0.013025855423486759,0,2,1.9046374425520711,1.1543851142572572,2,"u"
0.017923314962329406,0,2,1.9689632374016341,0.9580890943595346,2,"u"
0.0246621207433047,0,2,2.0430108829482068,0.7702520959733941,2,"u"
0.03393458190271589,0,2,2.1264921969342865,0.5902610761899338,2,"u"
0.04669330188178396,0,2,2.2150957675431475,0.4189844527791908,2,"u"
0.06424904384777218,0,2,2.29751901575665,0.26011473355734166,2,"u"
0.08840539154424948,0,2,2.351681151826014,0.12575651177539657,2,"u"
0.12164403991146802,0,2,2.3412608980315146,0.0789901857560315,2,"u"
0.16737975125166837,0,2,2.2156443896707088,0.13651714996084677,2,"u"
0.2303111697824264,0,2,1.9204555783985802,0.17251562076961824,2,"u"
0.3169035354031271,0,2,1.429027805449638,0.1583350381983463,2,"u"
0.4360528881246816,0,2,0.8022706972877591,0.10203541204552499,2,"u"
0.6000000000000001,0,2,0.24573041232780074,0.04266740258478237,2,"u"
-0.005000000000000002,0,2,0.48115355588557396,1.2958318407782587,2,"u"
-0.006879899392254918,0,2,0.4663935737559682,1.1060730538280743,2,"u"
-0.009466603129509922,0,2,0.43262262343850494,0.9392286628087664,2,"u"
-0.013025855423486759,0,2,0.38061476087206236,0.7886689310022903,2,"u"
-0.017923314962329406,0,2,0.3116335645691861,0.6496992806938836,2,"u"
-0.0246621207433047,0,2,0.22779875873001648,0.5190554718177789,2,"u"
-0.03393458190271589,0,2,0.13255578474191945,0.39478512565020035,2,"u"
-0.04669330188178396,0,2,0.031197785956651933,0.27654263258198347,2,"u"
-0.06424904384777218,0,2,-0.06857678179407013,0.16648744885783137,2,"u"
-0.08840539154424948,0,2,-0.1564168751641352,0.073799350730922,2,"u"
-0.12164403991146802,0,2,-0.21963064739523863,0.054772356847186406,2,"u"
-0.16737975125166837,0,2,-0.2448973967363779,0.101364658377161,2,"u"
-0.2303111697824264,0,2,-0.22298112310802218,0.1258582152793912,2,"u"
-0.3169035354031271,0,2,-0.15748364609183182,0.11408185322560353,2,"u"
-0.4360528881246816,0,2,-0.07428103841035694,0.07239378293947078,2,"u"
-0.6000000000000001,0,2,-0.015625062138674827,0.025201111845945378,2,"u"
0.005000000000000002,0,2,-7.075483860071511,1.9400632914462994,2,"d"
0.006879899392254918,0,2,-6.0330175940628346,1.6146820371463173,2,"d"
0.009466603129509922,0,2,-5.111186447400361,1.339321123427001,2,"d"
0.013025855423486759,0,2,-4.295014400771653,1.1031254705242546,2,"d"
0.017923314962329406,0,2,-3.5721684571530523,0.8971412339642267,2,"d"
0.0246621207433047,0,2,-2.932102469253232,0.713884460629279,2,"d"
0.03393458190271589,0,2,-2.3661078180770825,0.5473445894551243,2,"d"
0.04669330188178396,0,2,-1.867981274273557,0.39341867031519373,2,"d"
0.06424904384777218,0,2,-1.4343718333875994,0.2509406152389098,2,"d"
0.08840539154424948,0,2,-1.0644292267422164,0.1263840905318683,2,"d"
0.12164403991146802,0,2,-0.7585402927997511,0.07509830134910826,2,"d"
0.16737975125166837,0,2,-0.5153426218108268,0.13777738080665072,2,"d"
0.2303111697824264,0,2,-0.3279343420129952,0.1859590493860675,2,"d"
0.3169035354031271,0,2,-0.1843516262220586,0.17576235105253565,2,"d"
0.4360528881246816,0,2,-0.07757386191287219,0.10815909375979355,2,"d"
0.6000000000000001,0,2,-0.015711144527173822,0.03581258430684362,2,"d"
-0.005000000000000002,0,2,0.45815634549844564,1.295907745096907,2,"d"
-0.006879899392254918,0,2,0.44976321764107874,1.106128921367389,2,"d"
-0.009466603129509922,0,2,0.42094254554981103,0.9392692585347884,2,"d"
-0.013025855423486759,0,2,0.3726970185203139,0.7886982042301228,2,"d"
-0.017923314962329406,0,2,0.30648873574682134,0.6497197810190575,2,"d"
-0.0246621207433047,0,2,0.22462349549529706,0.5190688917788835,2,"d"
-0.03393458190271589,0,2,0.13071667260538702,0.3947931652694518,2,"d"
-0.04669330188178396,0,2,0.030212765193314096,0.27654653672489116,2,"d"
-0.06424904384777218,0,2,-0.06905471108598815,0.1664883205175621,2,"d"
-0.08840539154424948,0,2,-0.15662119556457782,0.0737978087589119,2,"d"
-0.12164403991146802,0,2,-0.21970472591870263,0.05477049085076059,2,"d"
-0.16737975125166837,0,2,-0.24491864870971303,0.10136422885677375,2,"d"
-0.2303111697824264,0,2,-0.22298577561305616,0.12585812973769867,2,"d"
-0.3169035354031271,0,2,-0.1574843102197567,0.11408184570391303,2,"d"
-0.4360528881246816,0,2,-0.07428097187361418,0.07239378114778358,2,"d"
-0.6000000000000001,0,2,-0.0156250540395518,0.025201110925535532,2,"d"
0.005000000000000002,0,2,0.04801866758148022,0.06134937825616171,2,"g"
0.006879899392254918,0,2,0.057809040621627936,0.05880394576570321,2,"g"
0.009466603129509922,0,2,0.06895189951303017,0.05571316089847214,2,"g"
0.013025855423486759,0,2,0.08104751944603591,0.05211829094598319,2,"g"
0.017923314962329406,0,2,0.09323684252691095,0.04813817674078379,2,"g"
0.0246621207433047,0,2,0.10408102588722427,0.04395762226279855,2,"g"
0.03393458190271589,0,2,0.11167026915396176,0.03972815016553987,2,"g"
0.04669330188178396,0,2,0.11430923378074472,0.035367679653148375,2,"g"
0.06424904384777218,0,2,0.11221619891020687,0.030535892131483538,2,"g"
0.08840539154424948,0,2,0.11005543396243951,0.025576835433185244,2,"g"
0.12164403991146802,0,2,0.11808257614678795,0.02282629643572557,2,"g"
0.16737975125166837,0,2,0.14595531557426988,0.02231753867749637,2,"g"
0.2303111697824264,0,2,0.18358305416618173,0.024060986168997187,2,"g"
0.3169035354031271,0,2,0.18549454441261953,0.03484852461317142,2,"g"
0.4360528881246816,0,2,0.11315672468488726,0.03936178452590578,2,"g"
0.6000000000000001,0,2,0.02485721376775222,0.04498371459077434,2,"g"
